# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.33420848364748457,0.27923827635487714,1.663069062126565,5.0103220657953615,141.53113817340372,91.50549466289469,0.030549116569231677,32.73417081419551,-3.11362259044379,58.14427071774831
 0.3373847023659566,0.28457109347641246,1.6789829650335895,5.010329677384518,141.52182908979447,91.78316792506662,0.028400518572264968,35.21062467417647,-2.930869828044799,57.53783936104653
 0.34054783867727834,0.28993207606941374,1.6948313526081076,5.010339743435106,141.51312845455075,92.06084118723855,0.026317082404770008,37.998133099235524,-2.750635567797206,56.97960584325231
 0.34369793086829165,0.29532066920786226,1.7106144238639396,5.010352173456538,141.5050240386715,92.33851444941048,0.02429516001561718,41.16046156342208,-2.5727551410583973,56.46832408469568
 0.3468350143476827,0.300736317943893,1.7263323630399379,5.010366883526244,141.497504231552,92.61618771158241,0.022331302493289767,44.780191406232824,-2.397069497489184,56.00285893677125
 0.34995912178969574,0.30617846730953757,1.7419853403434544,5.010383795709194,141.49055801345168,92.89386097375434,0.02042224268804214,48.966218611510826,-2.223424843493073,55.58216457633187
 0.3530702832685898,0.31164656231840543,1.7575735126457082,5.010402837654995,141.48417492972587,93.17153423592627,0.018564896235162547,53.86510042032801,-2.0516722674512313,55.205291402262716
 0.35616852638452456,0.3171400479673092,1.7730970241327753,5.010423942274635,141.47834506667618,93.44920749809819,0.01675633541526778,59.67891995578194,-1.8816673939198365,54.871379414040284
 0.35925387638149786,0.32265836923783114,1.7885560069150532,5.010447047318168,141.47305902885125,93.72688076027012,0.014993778909206609,66.6943274310902,-1.7132700763636142,54.57964824782245
 0.36232635625791243,0.328200971097839,1.8039505815985422,5.010472095086145,141.46830791779482,94.00455402244205,0.01327459747404783,75.3318510753358,-1.5463440763027472,54.3294038611121
 0.36538598687029855,0.33376729850295483,1.8192808578205415,5.010499032118024,141.46408331208767,94.28222728461398,0.011596273765921466,86.2345974392868,-1.380756778295875,54.12002917493861
 0.3684327870306769,0.33935679639798016,1.8345469347524426,5.010527808953968,141.4603772486526,94.55990054678591,0.009956426375400536,100.43764321611539,-1.2163789024503495,53.95098700044503
 0.3714667735980066,0.3449689097182816,1.8497489015716904,5.010558379837307,141.45718220520422,94.83757380895784,0.008352785553931085,119.72054035666801,-1.053084243278716,53.821813494498265
 0.3744879615641247,0.3506030833911332,1.8648868379053265,5.010590702533049,141.4544910837474,95.11524707112977,0.0067831836095221055,147.42340139462226,-0.8907494293697301,53.732113238080956
 0.37749636413456095,0.3562587623370324,1.8799608142467163,5.010624738033021,141.4522971951771,95.3929203333017,0.005245551250907531,190.63773322717805,-0.7292536550353939,53.6815703860136
 0.38049199280456747,0.36193539147097736,1.8949708923478137,5.010660450470536,141.45059424478794,95.67059359547363,0.003737904868392973,267.5295480245668,-0.5684784653685013,53.6699328847532
 0.3834748574306876,0.36763241570371524,1.909917125588133,5.010697806879779,141.44937631867495,95.94826685764556,0.0022583658493216946,442.79805253889765,-0.40830753844278633,53.69701511866883
 0.38644496629816094,0.3733492799429667,1.92479955932213,5.010736777018352,141.4486378710417,96.2259401198175,0.0008051473898000854,1242.0086218602728,-0.24862645316791818,53.76270446635448
 0.38940232618443515,0.3790854290946229,1.9396182312064882,5.010777333233945,141.44837371228957,96.50361338198942,0.0006236185068160942,1603.544457180295,-0.08932249110837932,53.86695166824476
